date,time,lat,lon,dist,aot_868,angstrom,Rrs_411,Rrs_445,Rrs_489,Rrs_556,Rrs_667,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2020-08-31,13:36:00.892Z,37.66444,-0.80982023,0.0019985607,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-09-01,13:18:01.165Z,37.664696,-0.8146647,0.0055022673,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-09-02,13:00:01.440Z,37.66983,-0.80695885,0.004228943,0.0736,1.0413,0.0002939999,0.0015840009,0.0023760013,0.0046200007,0.0013180003,11.833366,11.833366,0.7646,--,614.6001,50.879997,1074792768
2020-09-03,12:42:01.716Z,37.662857,-0.8131173,0.0051118135,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-09-04,14:00:00.164Z,37.66239,-0.80528027,0.0057725273,--,--,--,--,--,--,--,--,--,--,--,--,50.502,1073742432
2020-09-05,12:00:01.377Z,37.66418,-0.8113968,0.0029638095,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2020-09-06,13:24:00.718Z,37.667236,-0.81207937,0.002774778,--,--,--,--,--,--,--,--,--,--,--,--,49.938,1073742400
2020-09-07,13:06:00.994Z,37.666813,-0.8068832,0.00258319,0.145,1.3609,0.0015560016,0.002505999,0.0026459992,0.0048280023,0.0009680018,9.552974,9.552974,0.6218,0.0020579994,400.1997,49.348,320
2020-09-08,12:48:01.269Z,37.666035,-0.8134797,0.0040629185,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-09-09,12:30:01.544Z,37.666817,-0.80953085,0.0004270833,--,--,--,--,--,--,--,--,--,--,--,--,48.632,1073742400
2020-09-10,12:06:00.929Z,37.663307,-0.8104762,0.0032647543,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-09-11,13:30:00.269Z,37.665134,-0.8093119,0.001272286,--,--,--,--,--,--,--,--,--,--,--,--,48.154,1073742400
2020-09-12,13:12:00.546Z,37.664288,-0.81072766,0.0024781984,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-09-13,12:54:00.822Z,37.668243,-0.809213,0.0018556291,--,--,--,--,--,--,--,--,--,--,--,--,43.614,1074790976
2020-09-14,12:36:01.099Z,37.665462,-0.80558383,0.003962237,--,--,--,--,--,--,--,--,--,--,--,--,43.946,1074790976
2020-09-15,13:54:01.335Z,37.672092,-0.8134124,0.0069445395,--,--,--,--,--,--,--,--,--,--,--,--,45.968,1073742432
2020-09-16,13:36:01.613Z,37.666805,-0.8047388,0.0047119036,--,--,--,--,--,--,--,--,--,--,--,--,45.142,1073742400
2020-09-17,13:18:00.104Z,37.66288,-0.81480724,0.006424636,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-09-18,13:00:00.383Z,37.668488,-0.8056567,0.0043147765,--,--,--,--,--,--,--,--,--,--,--,--,10.007996,1074790976
2020-09-19,12:42:00.663Z,37.666576,-0.81147975,0.002053916,--,--,--,--,--,--,--,--,--,--,--,--,45.41,1074790976
2020-09-20,12:24:00.944Z,37.66838,-0.80679035,0.0033022887,--,--,--,--,--,--,--,--,--,--,--,--,44.248,1073742400
2020-09-21,12:00:00.334Z,37.66568,-0.8100112,0.00092398014,--,--,--,--,--,--,--,--,--,--,--,--,41.764,1610613344
2020-09-22,13:24:01.463Z,37.665436,-0.8137983,0.0044703907,--,--,--,--,--,--,--,--,--,--,--,--,42.862,1073742400
2020-09-23,13:06:01.743Z,37.668434,-0.8077506,0.002639264,0.1663,0.79270005,-0.0021319985,0.00021000206,0.00141,0.0043600015,0.0009820014,65.989136,65.989136,5.119,--,--,43.592,1073742144
2020-09-24,12:48:00.236Z,37.665554,-0.80449605,0.005009393,--,--,--,--,--,--,--,--,--,--,--,--,43.334,1074790976
2020-09-25,12:30:00.518Z,37.665363,-0.81365055,0.0043429765,--,--,--,--,--,--,--,--,--,--,--,--,41.998,1073742400
2020-09-26,12:06:01.694Z,37.66793,-0.8118893,0.0028933806,--,--,--,--,--,--,--,--,--,--,--,--,42.67,1610613312
2020-09-27,13:30:01.039Z,37.670532,-0.8085252,0.0042299516,0.1002,0.5026001,-0.0015119985,0.0013779998,0.0030740015,0.006526001,0.0021920018,16.058264,16.058264,1.0389999,--,--,42.154,1073744192
2020-09-28,13:12:01.320Z,37.670483,-0.8053,0.0058090463,0.044999998,1.3158001,-0.0008860007,0.0006520003,0.002018001,0.004734002,0.0007780008,22.949158,22.949158,1.5134,--,--,41.786,1073742144
2020-09-29,12:54:01.603Z,37.664974,-0.8074948,0.0024069338,0.3041,-0.15289998,0.00018600002,0.0023020022,0.004322,0.009146001,0.004891999,15.875005,15.875005,1.0267999,--,846.1997,41.498,1074792768
2020-09-30,12:36:00.098Z,37.663925,-0.80776036,0.0029880016,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-10-01,12:12:01.275Z,37.66559,-0.81150424,0.0022246006,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-10-02,13:36:00.623Z,37.667385,-0.8087266,0.0012116535,--,--,--,--,--,--,--,--,--,--,--,--,23.969997,1073742400
2020-10-03,13:18:00.907Z,37.669605,-0.8123909,0.0043606334,--,--,--,--,--,--,--,--,--,--,--,--,39.942,1073742400
2020-10-04,13:00:01.190Z,37.66435,-0.8061149,0.0039017862,--,--,--,--,--,--,--,--,--,--,--,--,38.157997,1073742400
2020-10-05,12:42:01.475Z,37.66828,-0.8148334,0.005718172,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-10-06,12:24:01.759Z,37.667152,-0.80708665,0.002464086,0.159,-0.16229987,0.00035200268,0.0015980005,0.0021080002,0.0042860024,0.0020360015,13.815619,13.815619,0.8918,--,564.0,38.739998,1615333696
2020-10-07,13:42:00.215Z,37.66319,-0.8087204,0.0032901452,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-10-08,13:24:00.499Z,37.667923,-0.80782646,0.0022133116,0.1608,0.65410006,0.0006360002,0.0020259991,0.0026779994,0.005550001,0.0016239993,14.740771,14.740771,0.9522,--,576.0,37.934,1073744192
2020-10-09,13:06:00.785Z,37.668396,-0.8091972,0.0020090146,0.19039999,0.6509,0.0019700006,0.003192,0.0038020015,0.006640002,0.0018220022,8.252282,8.252282,0.542,--,433.1997,37.601997,1073744192
2020-10-10,12:48:01.069Z,37.664165,-0.8055869,0.0044488623,--,--,--,--,--,--,--,--,--,--,--,--,36.143997,1073742400
2020-10-11,12:30:01.355Z,37.66403,-0.8093756,0.0023734446,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-10-12,13:48:01.601Z,37.665718,-0.8119786,0.0026352406,--,--,--,--,--,--,--,--,--,--,--,--,36.61,1073742432
2020-10-13,13:30:00.101Z,37.66738,-0.8127095,0.0034197113,--,--,--,--,--,--,--,--,--,--,--,--,36.208,1073742400
2020-10-14,13:12:00.387Z,37.66687,-0.8045686,0.0048873276,0.17449999,0.99890006,-0.0033340007,-0.00049600005,0.00093400106,0.0044599995,0.0007060021,--,--,--,--,--,35.718,1078493508
2020-10-15,12:54:00.673Z,37.667072,-0.8118169,0.0024762827,--,--,--,--,--,--,--,--,--,--,--,--,35.458,1073742400
2020-10-16,12:36:00.960Z,37.669415,-0.81280303,0.004520692,--,--,--,--,--,--,--,--,--,--,--,--,35.05,1610613312
2020-10-17,12:18:01.248Z,37.666603,-0.80581564,0.003623349,0.1387,0.0029001236,0.00062200055,0.0018559992,0.002022002,0.003667999,0.00093400106,9.373137,9.373137,0.61079997,0.0010799989,411.0,34.711998,536871232
2020-10-18,11:54:00.645Z,37.671146,-0.8099609,0.004774718,--,--,--,--,--,--,--,--,--,--,--,--,34.325996,1610613344
2020-10-19,13:18:01.782Z,37.66701,-0.812383,0.003012141,--,--,--,--,--,--,--,--,--,--,--,--,33.898,1073742400
2020-10-20,13:00:00.281Z,37.66328,-0.80884767,0.0031749096,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-10-21,12:42:00.567Z,37.6653,-0.8049696,0.004597858,--,--,--,--,--,--,--,--,--,--,--,--,27.303997,1074790976
2020-10-22,14:00:00.813Z,37.66553,-0.80855834,0.0012337281,--,--,--,--,--,--,--,--,--,--,--,--,14.907997,1073742432
2020-10-23,13:42:01.101Z,37.66387,-0.8122938,0.0038182396,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-10-24,13:24:01.387Z,37.67101,-0.8064785,0.005474136,0.0379,1.0701001,-0.00094999745,0.0008039996,0.0014940016,0.003820002,0.0009320006,31.692982,31.692982,2.1599998,--,--,31.862,1086849344
2020-10-25,13:06:01.674Z,37.668663,-0.8083718,0.0024988144,0.1568,0.8281001,-0.0038719997,-0.0012179986,0.0006060004,0.00423,0.0008019991,--,--,--,--,--,31.736,1078493508
2020-10-26,12:48:00.173Z,37.663517,-0.8120501,0.0038941484,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-10-27,12:30:00.461Z,37.66186,-0.8130922,0.0058304383,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-10-28,12:12:00.748Z,37.6711,-0.81218886,0.0054479493,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-10-29,11:48:00.146Z,37.666878,-0.8040283,0.005426061,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-10-30,13:12:01.287Z,37.665657,-0.8084048,0.001269341,0.22369999,-0.1545999,-0.0015119985,0.00049800053,0.0015939996,0.005516,0.002808001,--,--,--,--,--,29.925999,1080559940
2020-10-31,12:54:01.576Z,37.66787,-0.8120017,0.0029586232,0.27359998,-0.1566,-0.0011839978,0.00077199936,0.0021499991,0.0058000013,0.0033739991,38.781235,38.781235,2.7184,--,--,29.646,1078462784
2020-11-01,12:36:00.079Z,37.66916,-0.8114578,0.0034212854,--,--,--,--,--,--,--,--,--,--,--,--,29.328,1610613312
2020-11-02,12:18:00.367Z,37.667553,-0.8060322,0.0035909726,0.0804,0.7873,0.0022980012,0.0036780015,0.0040879995,0.006322,0.0018460006,5.613795,5.613795,0.3838,0.0029639974,355.7998,29.009998,536873280
2020-11-03,11:54:01.551Z,37.66604,-0.8060713,0.0033815345,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-11-04,13:18:00.902Z,37.663017,-0.8072518,0.0040259245,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-11-05,13:00:01.192Z,37.666588,-0.80860615,0.0008480494,--,--,--,--,--,--,--,--,--,--,--,--,5.9539986,1073742400
2020-11-06,12:42:01.481Z,37.66986,-0.8055233,0.0052210847,--,--,--,--,--,--,--,--,--,--,--,--,20.376,1073742400
2020-11-07,14:00:01.732Z,37.66594,-0.80933475,0.0004719892,--,--,--,--,--,--,--,--,--,--,--,--,27.368,1073742432
2020-11-08,12:00:01.174Z,37.662514,-0.8068971,0.004641405,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2020-11-09,13:24:00.530Z,37.6684,-0.8114316,0.0028264099,--,--,--,--,--,--,--,--,--,--,--,--,26.779999,1073742400
2020-11-10,13:06:00.824Z,37.669815,-0.80574405,0.005026659,--,--,--,--,--,--,--,--,--,--,--,--,26.528,1073742400
2020-11-11,12:48:01.117Z,37.666023,-0.80833465,0.0011617867,--,--,--,--,--,--,--,--,--,--,--,--,26.267998,1073742400
2020-11-12,12:30:01.408Z,37.666786,-0.80865586,0.00086771185,--,--,--,--,--,--,--,--,--,--,--,--,24.348,1073742400
2020-11-13,12:12:01.700Z,37.666782,-0.81121176,0.0018188761,--,--,--,--,--,--,--,--,--,--,--,--,24.14,1610613312
2020-11-14,11:48:01.101Z,37.66117,-0.8061204,0.00619096,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-11-15,13:12:00.458Z,37.669228,-0.811408,0.0034480998,0.15879999,-0.020499945,-0.001013998,0.0015660003,0.0028920025,0.0061220005,0.0022960007,15.88954,15.88954,1.0278,--,832.1997,24.987999,1073744192
2020-11-16,12:54:00.749Z,37.665882,-0.809094,0.0006199166,0.2067,-0.15400004,-0.001261998,0.0009960011,0.002700001,0.006650001,0.0037720017,27.504961,27.504961,1.8441999,--,--,24.797997,1073743936
2020-11-17,12:36:01.039Z,37.67073,-0.80683964,0.005047118,0.1024,0.70710003,0.00080000237,0.0022520013,0.0026900023,0.0042119995,0.0009820014,5.8228106,5.8228106,0.3962,0.0014499947,388.0,24.613998,536871232
2020-11-18,13:54:01.289Z,37.672714,-0.80923367,0.0063164807,--,--,--,--,--,--,--,--,--,--,--,--,20.307999,1073742432
2020-11-19,13:36:01.579Z,37.665962,-0.80351204,0.0059375325,--,--,--,--,--,--,--,--,--,--,--,--,24.255997,1073742400
2020-11-20,13:18:00.083Z,37.666534,-0.8056616,0.0037740848,0.20019999,0.41400003,0.0015459992,0.0032700002,0.0037740022,0.006967999,0.0029240027,9.925277,9.925277,0.645,--,444.1997,23.933998,1082132800
2020-11-21,13:00:00.373Z,37.668274,-0.8053462,0.0044958857,0.066199996,0.14050007,0.00085199997,0.0027280003,0.0039339997,0.007732,0.0025999993,12.260182,12.260182,0.79179996,--,596.6001,23.646,1073744192
2020-11-22,12:42:00.665Z,37.66966,-0.806881,0.0041385186,0.0547,0.4037001,0.00090800226,0.002257999,0.0030339994,0.006124001,0.0018960014,13.455731,13.455731,0.86859995,--,570.0,23.48,1610615104
2020-11-23,14:00:00.915Z,37.66051,-0.80947393,0.0058900323,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2020-11-24,12:00:00.357Z,37.671307,-0.81026185,0.0049751704,--,--,--,--,--,--,--,--,--,--,--,--,20.503998,1610613344
2020-11-25,13:24:01.498Z,37.66584,-0.81214035,0.0027644758,--,--,--,--,--,--,--,--,--,--,--,--,4.107998,1073742400
2020-11-26,13:06:00.003Z,37.669052,-0.80869496,0.0027521169,--,--,--,--,--,--,--,--,--,--,--,--,14.911999,1073742400
2020-11-27,12:48:00.294Z,37.665394,-0.8108874,0.001768753,--,--,--,--,--,--,--,--,--,--,--,--,11.485996,1073742400
2020-11-28,12:30:00.584Z,37.664635,-0.80806375,0.0022350103,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-11-29,13:48:00.835Z,37.67237,-0.8070927,0.0064124404,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-11-30,13:30:01.126Z,37.66415,-0.8079701,0.0026845068,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-12-01,13:12:01.415Z,37.665627,-0.810158,0.0010605758,--,--,--,--,--,--,--,--,--,--,--,--,21.731998,1073742400
2020-12-02,12:54:01.706Z,37.662918,-0.81048954,0.0036394466,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-03,12:36:00.209Z,37.66349,-0.8126879,0.004366195,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-04,13:54:00.461Z,37.66828,-0.80542666,0.004426098,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-12-05,11:54:01.690Z,37.671883,-0.80829763,0.005598132,0.059499998,-0.112699986,0.00013799965,0.0014640018,0.0016480014,0.0029660016,0.00066800043,9.120115,9.120115,0.5952,0.00051199645,421.6001,21.21,536871264
2020-12-06,13:18:01.045Z,37.665546,-0.81275386,0.0034286992,--,--,--,--,--,--,--,--,--,--,--,--,21.193996,1073742400
2020-12-07,13:00:01.336Z,37.6672,-0.8060202,0.003505021,--,--,--,--,--,--,--,--,--,--,--,--,17.446,1073742400
2020-12-08,12:42:01.626Z,37.662453,-0.81304884,0.0053535225,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-12-09,14:00:00.091Z,37.662872,-0.8125359,0.0046985894,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2020-12-10,12:06:00.422Z,37.668888,-0.8076119,0.0030828214,--,--,--,--,--,--,--,--,--,--,--,--,3.4279976,1073742432
2020-12-11,13:24:00.672Z,37.666214,-0.81245273,0.0030251727,--,--,--,--,--,--,--,--,--,--,--,--,19.328,1073742400
2020-12-12,13:06:00.964Z,37.663506,-0.8091147,0.0029128368,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-13,12:48:01.254Z,37.66287,-0.80934954,0.0035334036,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-14,12:30:01.544Z,37.6653,-0.8104193,0.0014790358,--,--,--,--,--,--,--,--,--,--,--,--,19.696,1610613312
2020-12-15,12:12:00.047Z,37.665253,-0.80636567,0.00327552,--,--,--,--,--,--,--,--,--,--,--,--,20.446,1610613312
2020-12-16,11:48:01.233Z,37.667038,-0.8157139,0.006312768,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2020-12-17,13:12:00.587Z,37.66452,-0.80923253,0.001891336,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-18,12:54:00.878Z,37.66839,-0.81148267,0.0028547728,0.20449999,0.15240002,-0.0011439994,0.00082800165,0.0018160008,0.0042439997,0.0016859993,22.686562,22.686562,1.4948,--,--,20.227997,1610615104
2020-12-19,12:36:01.168Z,37.667336,-0.8076192,0.0020407194,--,--,--,--,--,--,--,--,--,--,--,--,20.283997,1610613312
2020-12-20,13:54:01.415Z,37.668667,-0.8117794,0.0032616465,--,--,--,--,--,--,--,--,--,--,--,--,20.241997,1073742432
2020-12-21,11:54:00.854Z,37.662884,-0.8085584,0.0036243433,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2020-12-22,13:18:00.205Z,37.66445,-0.8076526,0.0026402415,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-23,13:00:00.492Z,37.668686,-0.8140404,0.0051426105,--,--,--,--,--,--,--,--,--,--,--,--,20.147999,1073742400
2020-12-24,12:42:00.778Z,37.662937,-0.81184006,0.0042177974,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-25,14:00:01.023Z,37.666897,-0.8133033,0.0039015955,--,--,--,--,--,--,--,--,--,--,--,--,15.045998,1073742432
2020-12-26,13:42:01.310Z,37.66287,-0.8054925,0.0052922573,--,--,--,--,--,--,--,--,--,--,--,--,20.393997,1073742400
2020-12-27,13:24:01.598Z,37.66596,-0.812268,0.002869008,--,--,--,--,--,--,--,--,--,--,--,--,20.404,1073742400
2020-12-28,13:06:00.100Z,37.665478,-0.8068539,0.0027396686,--,--,--,--,--,--,--,--,--,--,--,--,6.6639977,1073742400
2020-12-29,12:48:00.386Z,37.666267,-0.8081741,0.0012663256,0.1531,-0.15719986,-0.0018440001,0.0002060011,0.001480002,0.004395999,0.002138,56.513268,56.513268,4.2388,--,--,20.487999,1610615104
2020-12-30,12:30:00.672Z,37.66933,-0.8056707,0.004768721,--,--,--,--,--,--,--,--,--,--,--,--,18.081997,1073742400
2020-12-31,13:48:00.919Z,37.668648,-0.8123751,0.0037016857,--,--,--,--,--,--,--,--,--,--,--,--,20.627998,1073742432
2021-01-01,13:30:01.206Z,37.66786,-0.8058174,0.0038985023,0.0909,-0.001999855,-0.001828,0.001352001,0.0039100014,0.007802002,0.0028019994,12.931078,12.931078,0.8348,--,--,20.607998,1073744192
2021-01-02,13:12:01.493Z,37.6701,-0.8076486,0.004108187,0.0565,0.30940008,-0.00048599765,0.0026660003,0.004926,0.0076659992,0.0019900016,5.7193856,5.7193856,0.39,--,605.7998,20.721996,1073744192
2021-01-03,12:54:01.780Z,37.6653,-0.80709064,0.0025891385,0.1275,-0.16050005,0.00031000003,0.003866002,0.006650001,0.010148,0.004152,5.386923,5.386923,0.37039998,--,551.0,20.927998,1610615104
2021-01-04,12:36:00.280Z,37.66723,-0.8160463,0.0066645653,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-05,13:54:00.525Z,37.664642,-0.80949575,0.0017596823,--,--,--,--,--,--,--,--,--,--,--,--,20.272,1073742432
2021-01-06,11:54:01.747Z,37.671886,-0.811379,0.0058203726,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-01-07,13:18:01.096Z,37.669422,-0.8093398,0.0030226873,--,--,--,--,--,--,--,--,--,--,--,--,4.3139954,1073742400
2021-01-08,13:00:01.382Z,37.667225,-0.8106083,0.0014351052,--,--,--,--,--,--,--,--,--,--,--,--,5.2599983,1073742400
2021-01-09,12:42:01.667Z,37.664482,-0.8070998,0.0030211075,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-01-10,14:00:00.125Z,37.662148,-0.81211483,0.0050280923,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2021-01-11,12:06:00.449Z,37.671753,-0.8099023,0.0053725275,--,--,--,--,--,--,--,--,--,--,--,--,20.731998,1610613344
2021-01-12,13:24:00.693Z,37.662888,-0.80842286,0.0036557622,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-13,13:06:00.978Z,37.663437,-0.8131542,0.0047571375,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-14,12:48:01.263Z,37.662464,-0.8133071,0.0055230604,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-15,12:30:01.547Z,37.664177,-0.8097538,0.0022469345,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-16,12:12:00.044Z,37.662647,-0.81014997,0.0038214568,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-17,13:30:00.287Z,37.665874,-0.8114789,0.0021122242,--,--,--,--,--,--,--,--,--,--,--,--,23.135998,1073742400
2021-01-18,13:12:00.572Z,37.66738,-0.8136684,0.004347023,--,--,--,--,--,--,--,--,--,--,--,--,23.377998,1073742400
2021-01-19,12:54:00.858Z,37.66565,-0.8101436,0.0010340207,--,--,--,--,--,--,--,--,--,--,--,--,19.05,1073742400
2021-01-20,12:36:01.143Z,37.6622,-0.81152296,0.004691093,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-01-21,12:18:01.427Z,37.672085,-0.80862004,0.005741792,0.089099996,0.013100147,-0.0001959987,0.0018820018,0.0028740019,0.0044060014,0.0008240007,5.452769,5.452769,0.3742,--,489.3999,24.033997,1619001664
2021-01-22,11:54:00.819Z,37.6605,-0.81254286,0.0066704466,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2021-01-23,13:18:00.165Z,37.664036,-0.8066753,0.0036332444,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-01-24,13:00:00.448Z,37.66491,-0.81333095,0.0041732546,--,--,--,--,--,--,--,--,--,--,--,--,21.989998,1073742400
2021-01-25,12:42:00.731Z,37.665215,-0.81426966,0.0049797064,--,--,--,--,--,--,--,--,--,--,--,--,9.815998,1073742400
2021-01-26,12:24:01.013Z,37.67099,-0.80869985,0.0046473304,0.0872,-0.11739993,0.00040600076,0.0023079999,0.0030920021,0.004998002,0.0015159994,6.4467616,6.4467616,0.4332,--,452.0,25.355999,1619003712
2021-01-27,12:06:01.295Z,37.668156,-0.81351554,0.004443373,--,--,--,--,--,--,--,--,--,--,--,--,24.675999,1610613344
2021-01-28,13:24:01.536Z,37.663742,-0.81302583,0.0044693896,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-29,13:06:00.031Z,37.665615,-0.80715734,0.0024078446,0.1529,-0.16349983,-0.00089799985,0.0013060011,0.0026040003,0.006248001,0.0030039996,24.976517,24.976517,1.6589999,--,--,26.188,1082132800
2021-01-30,12:48:00.311Z,37.668304,-0.8081451,0.002298476,--,--,--,--,--,--,--,--,--,--,--,--,15.491997,1074790976
2021-01-31,12:30:00.591Z,37.666798,-0.81433225,0.0049149436,--,--,--,--,--,--,--,--,--,--,--,--,19.899998,1073742400
2021-02-01,12:12:00.870Z,37.667915,-0.8057815,0.0039534257,0.105,-0.16260004,-0.00067199767,0.0014000013,0.002456002,0.0050479993,0.0016980022,14.325163,14.325163,0.92499995,--,765.6001,27.253998,1619003712
2021-02-02,13:30:01.109Z,37.665096,-0.8107022,0.001819908,--,--,--,--,--,--,--,--,--,--,--,--,27.607998,1073742400
2021-02-03,13:12:01.389Z,37.664032,-0.8065794,0.0037090068,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-02-04,12:54:01.668Z,37.668705,-0.8129774,0.0042271665,--,--,--,--,--,--,--,--,--,--,--,--,28.089996,1073742400
2021-02-05,12:36:00.161Z,37.669125,-0.80898976,0.0027595777,--,--,--,--,--,--,--,--,--,--,--,--,20.879997,1073742400
2021-02-06,13:54:00.400Z,37.66199,-0.8084635,0.0045151757,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177570
2021-02-07,13:36:00.678Z,37.665104,-0.81122553,0.0022122737,--,--,--,--,--,--,--,--,--,--,--,--,25.983997,1073742400
2021-02-08,13:18:00.956Z,37.664658,-0.8138261,0.0047260285,--,--,--,--,--,--,--,--,--,--,--,--,16.879997,1073742400
2021-02-09,13:00:01.235Z,37.666912,-0.80553025,0.0039364216,--,--,--,--,--,--,--,--,--,--,--,--,12.223999,1073742400
2021-02-10,12:42:01.514Z,37.665676,-0.8119573,0.0026259648,--,--,--,--,--,--,--,--,--,--,--,--,10.4039955,1073742400
2021-02-11,12:24:00.007Z,37.6637,-0.8064815,0.0040009785,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177538
2021-02-12,13:42:00.244Z,37.66614,-0.8073095,0.0021396154,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-02-13,13:24:00.522Z,37.66726,-0.8063849,0.0031669473,0.15709999,0.07430005,-0.0024960004,0.00036200136,0.002092,0.0049840026,0.001728002,24.282751,24.282751,1.6087999,--,--,31.101997,1082132800
2021-02-14,13:06:00.801Z,37.668674,-0.80905706,0.0023044876,0.1322,0.526,0.0009060018,0.00313,0.0049239993,0.009121999,0.0051240027,10.041634,10.041634,0.6522,--,614.0,31.438,1082132800
2021-02-15,12:48:00.204Z,37.666096,-0.81399214,0.0045690048,--,--,--,--,--,--,--,--,--,--,--,--,31.467999,1073742400
2021-02-16,12:30:00.482Z,37.666584,-0.81238806,0.0029603895,--,--,--,--,--,--,--,--,--,--,--,--,32.362,1610613312
2021-02-17,12:12:00.759Z,37.665825,-0.81040615,0.001130554,--,--,--,--,--,--,--,--,--,--,--,--,31.952,1610613312
2021-02-18,13:30:00.994Z,37.66608,-0.809971,0.0006258822,--,--,--,--,--,--,--,--,--,--,--,--,32.69,1073742400
2021-02-19,13:12:01.269Z,37.66812,-0.80679584,0.0031490172,0.1619,0.9532,-0.0013020001,0.0011800006,0.002262,0.0045180023,0.0012839995,12.96839,12.96839,0.8372,--,814.3999,33.264,1082132800
2021-02-20,12:54:01.544Z,37.66674,-0.8073301,0.0021304945,--,--,--,--,--,--,--,--,--,--,--,--,31.986,1073742400
2021-02-21,12:36:00.032Z,37.669003,-0.80462724,0.005465076,--,--,--,--,--,--,--,--,--,--,--,--,6.761997,1073742400
2021-02-22,13:54:00.266Z,37.663284,-0.8046638,0.005697542,--,--,--,--,--,--,--,--,--,--,--,--,30.531998,1073742432
2021-02-23,11:54:01.479Z,37.670357,-0.8089941,0.0039801504,--,--,--,--,--,--,--,--,--,--,--,--,32.986,1610613344
2021-02-24,13:18:00.818Z,37.664906,-0.80571806,0.0040049204,--,--,--,--,--,--,--,--,--,--,--,--,34.932,1073742400
2021-02-25,13:00:01.095Z,37.66696,-0.8094174,0.0005609863,--,--,--,--,--,--,--,--,--,--,--,--,21.367996,1073742400
