date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-10-28,12:24:00.800Z,37.749256,-0.7560331,0.0035188538,--,--,--,--,--,--,--,--,--,--,--,--,19.155998,1073742336
2019-10-29,12:06:00.352Z,37.75284,-0.7486808,0.004665663,--,--,--,--,--,--,--,--,--,--,--,--,29.901997,1610613344
2019-10-30,13:24:01.181Z,37.754242,-0.7525418,0.0035954455,0.0841,0.9792,-0.00027399883,0.0015840009,0.0022100024,0.004512001,0.002146002,14.001919,14.001919,0.904,--,591.1997,30.057999,1078462784
2019-10-31,13:06:01.006Z,37.75301,-0.75013065,0.003562384,--,--,--,--,--,--,--,--,--,--,--,--,29.789997,1073742400
2019-11-01,12:48:00.531Z,37.74827,-0.7562886,0.0042236988,--,--,--,--,--,--,--,--,--,--,--,--,29.126,1073742336
2019-11-02,12:30:00.074Z,37.747524,-0.75313157,0.003148872,--,--,--,--,--,--,--,--,--,--,--,--,8.451996,1073742336
2019-11-03,12:12:01.399Z,37.747166,-0.7473196,0.006501569,--,--,--,--,--,--,--,--,--,--,--,--,28.303997,1610613248
2019-11-04,13:30:00.442Z,37.752743,-0.75466675,0.0027966173,0.0345,1.3743,-0.0020339973,0.000118002295,0.0012539998,0.0048100017,0.0023839995,--,--,--,--,--,28.348,1080559940
2019-11-05,13:12:01.769Z,37.75157,-0.7516046,0.0015094784,0.0545,0.8649,-0.0007879995,0.0014640018,0.0024580024,0.0061060004,0.0029020011,28.397429,28.397429,1.9106,--,883.7998,28.087997,1073744192
2019-11-06,12:54:01.318Z,37.753387,-0.7537235,0.0028817044,0.048299998,0.6908001,0.00018199906,0.001848001,0.0026200004,0.0057900026,0.0025980026,18.501778,18.501778,1.2035999,--,656.0,27.795998,1073744192
2019-11-07,12:36:00.869Z,37.752457,-0.7548632,0.0027348008,--,--,--,--,--,--,--,--,--,--,--,--,27.593998,1610613312
2019-11-08,12:18:00.424Z,37.749775,-0.7529625,0.0008952079,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-11-09,13:36:01.256Z,37.75136,-0.7480122,0.004844252,--,--,--,--,--,--,--,--,--,--,--,--,26.371998,1073742400
2019-11-10,13:18:00.804Z,37.75285,-0.7558902,0.0037856482,0.092,1.1372,-0.0018219985,0.001348,0.0031040013,0.007274002,0.005722001,22.910513,22.910513,1.5106,--,--,26.509998,1078462784
2019-11-11,13:00:00.354Z,37.751514,-0.75353473,0.0011267469,--,--,--,--,--,--,--,--,--,--,--,--,24.919998,1073742400
2019-11-12,12:42:01.687Z,37.7549,-0.75153553,0.004431409,0.087699994,0.47950006,-0.0017859973,0.00021800026,0.0012460016,0.0045379996,0.0021140017,--,--,--,--,--,26.098,1612712260
2019-11-13,12:24:01.244Z,37.74771,-0.7488044,0.0049674576,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-11-14,12:06:00.798Z,37.748642,-0.7471113,0.0060392097,--,--,--,--,--,--,--,--,--,--,--,--,3.9539986,1073742368
2019-11-15,13:24:01.629Z,37.74917,-0.7547695,0.0024644635,0.0686,1.2498001,-0.0017200001,0.000971999,0.0021300018,0.0053579994,0.0014740005,29.827068,29.827068,2.018,--,--,25.015999,1073744128
2019-11-16,13:06:01.185Z,37.75335,-0.7515431,0.0029740483,0.0711,1.0025,-0.0006179996,0.0020540021,0.0029380023,0.0066880025,0.0031560026,20.604404,20.604404,1.3484,--,685.1997,24.679996,1073744192
2019-11-17,12:48:00.740Z,37.749405,-0.7566491,0.0040428154,--,--,--,--,--,--,--,--,--,--,--,--,24.143997,1073742336
2019-11-18,12:30:00.294Z,37.7476,-0.75162494,0.0032754366,0.079399996,0.7621001,0.0010920018,0.002328001,0.0028140023,0.0048860013,0.0017540008,8.091214,8.091214,0.5322,--,432.0,24.433998,1610615040
2019-11-19,12:12:01.625Z,37.750137,-0.74890316,0.0039359424,--,--,--,--,--,--,--,--,--,--,--,--,19.887997,1073742400
2019-11-20,11:48:01.768Z,37.753338,-0.75051767,0.003524552,--,--,--,--,--,--,--,--,--,--,--,--,21.735996,1610613344
2019-11-21,13:12:00.234Z,37.750977,-0.75206625,0.0008050235,--,--,--,--,--,--,--,--,--,--,--,--,9.299999,1073742400
2019-11-22,12:54:01.565Z,37.748035,-0.75185573,0.0027872392,--,--,--,--,--,--,--,--,--,--,--,--,8.513996,1073742336
2019-11-23,12:36:01.120Z,37.75332,-0.75319344,0.002690878,--,--,--,--,--,--,--,--,--,--,--,--,10.493996,1073742400
2019-11-24,12:18:00.674Z,37.75142,-0.7497222,0.0031755844,--,--,--,--,--,--,--,--,--,--,--,--,19.661999,1073742400
2019-11-25,13:36:01.503Z,37.74815,-0.7573294,0.005172404,--,--,--,--,--,--,--,--,--,--,--,--,22.967999,1073742336
2019-11-26,13:18:01.059Z,37.75365,-0.74845225,0.005283143,--,--,--,--,--,--,--,--,--,--,--,--,22.835999,1073742400
2019-11-27,13:00:00.618Z,37.75126,-0.7542935,0.0016061247,0.063599996,0.45070004,0.00090800226,0.0028460026,0.0034160018,0.0060940012,0.0022360012,8.847856,8.847856,0.57839996,--,443.1997,22.57,1073744192
2019-11-28,12:42:00.180Z,37.75351,-0.74874496,0.0049622334,--,--,--,--,--,--,--,--,--,--,--,--,21.806,1610613312
2019-11-29,12:24:01.524Z,37.748028,-0.75737244,0.005269898,--,--,--,--,--,--,--,--,--,--,--,--,22.251999,1610613248
2019-11-30,12:06:01.090Z,37.74835,-0.7523356,0.0023550934,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2019-12-01,13:24:00.156Z,37.753242,-0.75664496,0.0046299547,0.0515,1.3445001,-0.0005159974,0.0017159991,0.002567999,0.005112,0.0016399994,12.813758,12.813758,0.8272,--,621.3999,21.787998,1073744192
2019-12-02,13:06:01.499Z,37.75414,-0.7500093,0.004465939,--,--,--,--,--,--,--,--,--,--,--,--,0.6039963,1073742400
2019-12-03,12:48:01.063Z,37.749683,-0.7541225,0.0016378876,--,--,--,--,--,--,--,--,--,--,--,--,7.383999,1074790912
2019-12-04,12:30:00.631Z,37.753727,-0.75091773,0.0036042838,--,--,--,--,--,--,--,--,--,--,--,--,13.079998,1073742400
2019-12-05,12:12:00.201Z,37.751152,-0.7512748,0.001608297,--,--,--,--,--,--,--,--,--,--,--,--,19.589996,1610613312
2019-12-06,11:48:00.354Z,37.747826,-0.75670975,0.0048229424,--,--,--,--,--,--,--,--,--,--,--,--,6.253998,1073742368
2019-12-07,13:12:00.614Z,37.751442,-0.7517023,0.0013538521,--,--,--,--,--,--,--,--,--,--,--,--,16.737999,1073742400
2019-12-08,12:54:00.181Z,37.751137,-0.75163776,0.0012621068,0.0665,0.8131001,0.0006159991,0.0023800023,0.0039100014,0.007851999,0.0036160015,13.200092,13.200092,0.852,--,696.6001,20.801998,1610615104
2019-12-09,12:36:01.527Z,37.754658,-0.75342673,0.0040496658,--,--,--,--,--,--,--,--,--,--,--,--,19.661999,1610613312
2019-12-10,12:18:01.090Z,37.751976,-0.75098515,0.0022479056,0.049,0.8360001,-0.0026319996,0.00011999905,0.0011180006,0.003366001,0.0009860024,59.202374,59.202374,4.4839997,--,--,20.716,1610613056
2019-12-11,11:54:01.239Z,37.74724,-0.7532316,0.0034445163,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2019-12-12,13:18:01.491Z,37.74684,-0.7526941,0.0038163029,--,--,--,--,--,--,--,--,--,--,--,--,12.885998,1073742336
2019-12-13,13:00:01.056Z,37.752075,-0.7517013,0.0017976033,--,--,--,--,--,--,--,--,--,--,--,--,11.063999,1073742400
2019-12-14,12:42:00.620Z,37.75505,-0.75013274,0.0051431097,--,--,--,--,--,--,--,--,--,--,--,--,18.999996,1073742400
2019-12-15,12:24:00.180Z,37.74797,-0.74703884,0.006360655,--,--,--,--,--,--,--,--,--,--,--,--,20.371998,1610613248
2019-12-16,13:42:01.018Z,37.750767,-0.75470924,0.0019076979,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-12-17,13:24:00.579Z,37.75348,-0.7548031,0.0034586256,--,--,--,--,--,--,--,--,--,--,--,--,16.409996,1073742400
2019-12-18,13:06:00.139Z,37.751797,-0.75435203,0.001922244,0.038799997,1.1519,-0.0006259978,0.0016900003,0.0033540018,0.0061920024,0.0018140003,9.929575,9.929575,0.64519995,--,773.0,20.057999,1073744192
2019-12-19,12:48:01.478Z,37.74964,-0.7509858,0.0020828424,--,--,--,--,--,--,--,--,--,--,--,--,3.9959984,1073742336
2019-12-20,12:30:01.036Z,37.749634,-0.75671136,0.004038163,--,--,--,--,--,--,--,--,--,--,--,--,6.989998,1073742336
2019-12-21,12:12:00.592Z,37.75025,-0.75222677,0.00070538884,--,--,--,--,--,--,--,--,--,--,--,--,14.289997,1073742400
2019-12-22,11:48:00.735Z,37.74666,-0.7544293,0.0043152645,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2019-12-23,13:12:00.981Z,37.75085,-0.7504643,0.002348508,0.0667,0.6639,-0.0011759996,0.0018559992,0.0036839992,0.008454002,0.0037280023,21.217316,21.217316,1.3912,--,973.0,20.127998,1073744192
2019-12-24,12:54:00.540Z,37.747612,-0.75446385,0.0034668883,0.02,0.96000004,0.0009940006,0.0027360022,0.0038300008,0.0065979995,0.002468001,7.8990364,7.8990364,0.52059996,--,502.1997,20.163998,1610615040
2019-12-25,12:36:00.101Z,37.750366,-0.74680746,0.0060043037,--,--,--,--,--,--,--,--,--,--,--,--,20.267998,1610613312
2019-12-26,12:18:01.439Z,37.74621,-0.75465566,0.0048176744,0.0547,0.42390013,-0.00010399893,0.001910001,0.0026720017,0.0045519993,0.0013720021,7.6150265,7.6150265,0.50339997,--,491.3999,20.21,1610615040
2019-12-27,11:54:01.582Z,37.745476,-0.75146335,0.005351213,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2019-12-28,13:18:00.047Z,37.75413,-0.7543517,0.003803932,0.0742,1.0205001,-0.002129998,0.00095400214,0.0019080006,0.0042860024,0.001219999,19.6745,19.6745,1.2839999,--,945.3999,20.193996,1073744192
2019-12-29,13:00:01.376Z,37.753197,-0.7537516,0.0027112833,--,--,--,--,--,--,--,--,--,--,--,--,18.427998,1073742400
2019-12-30,12:42:00.925Z,37.75315,-0.7491334,0.0044387933,--,--,--,--,--,--,--,--,--,--,--,--,13.699997,1073742400
2019-12-31,12:24:00.472Z,37.746914,-0.7576792,0.0061452934,0.0773,1.4548,0.0058440007,0.0067960024,0.005586002,0.0061420016,0.0016859993,1.3099777,1.3099777,0.17799999,0.0018180013,181.7998,20.551998,536873216
2020-01-01,12:00:00.604Z,37.750828,-0.75000274,0.0028072677,--,--,--,--,--,--,--,--,--,--,--,--,19.881996,1610613344
2020-01-02,13:24:00.837Z,37.748238,-0.75628304,0.004236475,--,--,--,--,--,--,--,--,--,--,--,--,12.053997,1073742336
2020-01-03,13:06:00.384Z,37.751205,-0.75705296,0.0042835698,--,--,--,--,--,--,--,--,--,--,--,--,20.719997,1073742400
2020-01-04,12:48:01.711Z,37.747112,-0.75247866,0.0035588255,0.0896,1.4645001,0.0037840009,0.0048680007,0.004188001,0.0051140003,0.0010320023,1.8903625,1.8903625,0.2192,0.0014259964,211.3999,20.795998,536871168
2020-01-05,12:30:01.263Z,37.75163,-0.7522532,0.0011182488,0.0471,1.3317001,0.00019000098,0.0022320002,0.0023059994,0.0035159998,0.0006520003,5.3670835,5.3670835,0.3692,0.00076399744,317.6001,20.949997,536871232
2020-01-06,12:12:00.817Z,37.75042,-0.7570039,0.0042058025,--,--,--,--,--,--,--,--,--,--,--,--,21.137997,1610613312
2020-01-07,11:48:00.953Z,37.754654,-0.74991196,0.00493464,--,--,--,--,--,--,--,--,--,--,--,--,19.795998,1610613344
2020-01-08,13:12:01.189Z,37.74681,-0.75558245,0.0047435504,0.105799995,1.424,0.002932001,0.004284002,0.004074,0.005396001,0.0011960007,3.0634325,3.0634325,0.26119998,0.0017699972,255.3999,21.303997,256
2020-01-09,12:54:00.228Z,37.747723,-0.75194526,0.0030568242,0.0743,1.5086,0.0029620007,0.0037860014,0.0038680024,0.005066,0.0011100024,3.4242446,3.4242446,0.255,0.0016419962,271.3999,21.469997,256
2020-01-10,12:36:01.557Z,37.74745,-0.75577193,0.004367148,--,--,--,--,--,--,--,--,--,--,--,--,8.4299965,1073742336
2020-01-11,12:18:01.103Z,37.750717,-0.75046545,0.0023400995,--,--,--,--,--,--,--,--,--,--,--,--,21.793999,1610613312
2020-01-12,11:54:01.237Z,37.74742,-0.7515773,0.0034599055,--,--,--,--,--,--,--,--,--,--,--,--,22.013996,1610613280
2020-01-13,13:18:01.468Z,37.75117,-0.7495704,0.0032750692,0.17989999,0.4389,-0.0051479973,-0.0010659993,0.0007419996,0.004392002,0.0003839992,--,--,--,--,--,22.227997,1078493508
2020-01-14,13:00:01.015Z,37.750046,-0.749205,0.0036511398,0.13419999,0.5546,-0.00141,0.0014020018,0.0025660023,0.004643999,0.0008240007,9.280463,9.280463,0.60499996,--,691.1997,22.407997,1073742144
2020-01-15,12:42:00.558Z,37.749405,-0.750372,0.0027356702,--,--,--,--,--,--,--,--,--,--,--,--,21.612,1073742336
2020-01-16,12:24:00.100Z,37.74788,-0.75745493,0.00541631,0.0517,0.96140003,0.0004560016,0.0021760017,0.0024919994,0.0039580017,0.0007579997,6.0995636,6.0995636,0.41259998,0.0012639984,370.1997,22.707996,536871168
2020-01-17,12:00:00.230Z,37.74703,-0.7556923,0.0046366686,--,--,--,--,--,--,--,--,--,--,--,--,22.955997,1610613280
2020-01-18,13:24:00.464Z,37.747192,-0.7526281,0.0034682478,--,--,--,--,--,--,--,--,--,--,--,--,11.801998,1073742336
2020-01-19,13:06:00.012Z,37.753113,-0.754991,0.003288593,--,--,--,--,--,--,--,--,--,--,--,--,5.833996,1073742400
2020-01-20,12:48:01.334Z,37.751457,-0.75407344,0.0015004335,--,--,--,--,--,--,--,--,--,--,--,--,12.437996,1073742400
2020-01-21,12:30:00.875Z,37.74966,-0.755995,0.003341974,--,--,--,--,--,--,--,--,--,--,--,--,20.55,1073742336
2020-01-22,12:06:01.000Z,37.748096,-0.7557634,0.003912226,--,--,--,--,--,--,--,--,--,--,--,--,18.629997,1073742336
2020-01-23,11:48:00.534Z,37.753807,-0.75110084,0.0035821444,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-01-24,13:12:00.751Z,37.75361,-0.753246,0.0029853657,--,--,--,--,--,--,--,--,--,--,--,--,23.751999,1073742400
2020-01-25,12:54:00.278Z,37.753757,-0.7497591,0.004346783,--,--,--,--,--,--,--,--,--,--,--,--,6.107998,1073742400
2020-01-26,12:36:01.581Z,37.749813,-0.74671817,0.0061446954,--,--,--,--,--,--,--,--,--,--,--,--,25.146,1610613248
2020-01-27,12:18:01.104Z,37.751633,-0.7531765,0.0010449284,0.0846,0.8992001,-0.00026999786,0.0019700006,0.0031579994,0.005408,0.0013120025,7.7454877,7.7454877,0.5114,--,571.7998,25.433998,1610615104
2020-01-28,11:54:01.212Z,37.755764,-0.75380903,0.005205671,--,--,--,--,--,--,--,--,--,--,--,--,22.405998,1610613344
2020-01-29,13:18:01.423Z,37.746902,-0.75377005,0.003875794,--,--,--,--,--,--,--,--,--,--,--,--,25.947998,1073742336
2020-01-30,13:00:00.943Z,37.75033,-0.7539879,0.001226779,0.049599998,0.043900013,-0.0028599985,-0.00020999834,0.001162,0.003974002,0.0011680014,98.92953,98.92953,--,0.0059659965,--,26.143997,1073742148
2020-01-31,12:42:00.460Z,37.75277,-0.75601923,0.0038469583,0.0279,1.186,0.00074600056,0.0023260005,0.0033060014,0.0057800002,0.0015240014,8.293971,8.293971,0.5446,--,516.6001,26.433998,1610615104
2020-02-01,12:24:01.758Z,37.75379,-0.7539197,0.0033280086,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-02-02,12:00:00.087Z,37.75528,-0.7493596,0.0057658474,--,--,--,--,--,--,--,--,--,--,--,--,20.043999,1073742432
2020-02-03,13:24:00.295Z,37.74826,-0.7572298,0.005031908,0.0195,2.114,-0.0019860007,0.0010240003,0.0020020008,0.0046500005,0.0008060001,22.141825,22.141825,1.4562,--,958.6001,27.452,1073742080
2020-02-04,13:06:01.596Z,37.749264,-0.7492221,0.0038437098,0.1511,0.3382001,-0.0019019991,0.00060399994,0.002034001,0.004652001,0.000628002,20.946379,20.946379,1.3722,--,--,27.801998,1073742080
2020-02-05,12:48:01.121Z,37.750004,-0.7487729,0.0040842653,--,--,--,--,--,--,--,--,--,--,--,--,25.269997,1073742400
2020-02-06,12:30:00.647Z,37.751324,-0.7491513,0.0037139563,--,--,--,--,--,--,--,--,--,--,--,--,28.281998,1610613312
2020-02-07,12:06:00.762Z,37.744984,-0.75405496,0.0058085937,--,--,--,--,--,--,--,--,--,--,--,--,25.509998,1073742336
2020-02-08,11:48:00.286Z,37.747868,-0.7480998,0.005469237,--,--,--,--,--,--,--,--,--,--,--,--,26.733997,1610613280
2020-02-09,13:12:00.499Z,37.753323,-0.7486562,0.0049315807,--,--,--,--,--,--,--,--,--,--,--,--,29.354,1073742400
2020-02-10,12:54:00.024Z,37.751465,-0.75053036,0.0024138952,0.0761,0.76540005,-0.00018600002,0.0018719994,0.0026619993,0.0050540008,0.0013660006,10.923362,10.923362,0.7072,--,561.0,29.759998,1073744192
2020-02-11,12:36:01.324Z,37.7529,-0.74784493,0.0054434426,--,--,--,--,--,--,--,--,--,--,--,--,30.306,1610613312
2020-02-12,12:18:00.844Z,37.75262,-0.753991,0.0022949346,--,--,--,--,--,--,--,--,--,--,--,--,24.151997,1073742400
2020-02-13,11:54:00.953Z,37.752037,-0.75351286,0.0015518863,--,--,--,--,--,--,--,--,--,--,--,--,26.957996,1073742432
2020-02-14,13:18:01.161Z,37.753586,-0.75564563,0.0040808883,0.0652,1.5845001,-0.00071999803,0.0017820001,0.0026639998,0.005144,0.001157999,11.549937,11.549937,0.7466,--,601.0,31.137997,1073742144
2020-02-15,13:00:00.680Z,37.75197,-0.7546861,0.0022938035,0.0884,1.6421001,0.0006260015,0.0026980005,0.0030380003,0.004969999,0.0011340007,6.6844444,6.6844444,0.44739997,0.0022139996,377.3999,31.528,320
2020-02-16,12:42:00.198Z,37.74942,-0.7510601,0.0021380666,--,--,--,--,--,--,--,--,--,--,--,--,22.781998,1073742336
2020-02-17,12:24:01.491Z,37.747574,-0.75141406,0.0033814872,0.118999995,0.7763001,-0.0022119991,0.0009040013,0.001596,0.0031500012,0.000376001,12.441926,12.441926,0.8034,--,718.7998,32.373997,1610612992
2020-02-18,12:00:01.590Z,37.753872,-0.7577795,0.0059236116,--,--,--,--,--,--,--,--,--,--,--,--,6.1299973,1073742432
2020-02-19,13:24:00.007Z,37.751637,-0.75588286,0.003230458,--,--,--,--,--,--,--,--,--,--,--,--,23.939999,1073742400
2020-02-20,13:06:01.297Z,37.747818,-0.7502098,0.003845616,0.091699995,1.0336001,-0.00062000006,0.0016020015,0.0021800026,0.0043240003,0.0010740012,12.666548,12.666548,0.8178,--,558.0,33.336,1073742080
2020-02-21,12:48:00.811Z,37.74825,-0.75695163,0.004794848,0.2272,0.66840005,0.0043900013,0.0048660003,0.004411999,0.0058480017,0.001480002,2.6912103,2.6912103,0.2616,0.0019759983,243.6001,33.843998,2304
2020-02-22,12:30:00.326Z,37.747036,-0.7550933,0.004282849,0.055,1.2577001,-2.000481e-06,0.0014740005,0.0019160025,0.0036839992,0.0009279996,11.360103,11.360103,0.7348,--,512.6001,34.17,1610612992
2020-02-23,12:12:01.617Z,37.74762,-0.7541289,0.0033126443,0.0358,1.074,-0.0013839975,0.0007240027,0.0009660013,0.0027280003,0.00061200187,46.07589,46.07589,3.3232,--,774.0,34.568,1610612992
2020-02-24,11:48:01.715Z,37.74667,-0.75450295,0.004333004,--,--,--,--,--,--,--,--,--,--,--,--,35.017998,1610613280
2020-02-25,13:12:00.130Z,37.75034,-0.75154245,0.0013014098,0.0711,1.3365,-0.0016659983,0.0008940026,0.00237,0.0051920004,0.0011820011,17.954193,17.954193,1.1664,--,--,35.255997,1073742144
2020-02-26,12:54:01.418Z,37.752415,-0.7487311,0.0044370545,0.2412,0.41860008,-0.0027499981,-0.00047599897,0.0017220005,0.004926,0.0010460019,48.602528,48.602528,3.5396,--,--,35.684,1073742144
2020-02-27,12:36:00.921Z,37.749653,-0.7466685,0.006217714,--,--,--,--,--,--,--,--,--,--,--,--,36.196,1073742336
2020-02-28,12:18:00.424Z,37.75231,-0.7566748,0.004209321,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-02-29,11:54:00.512Z,37.749832,-0.7483196,0.0045601893,--,--,--,--,--,--,--,--,--,--,--,--,36.592,1610613280
2020-03-01,13:18:00.700Z,37.751537,-0.7568607,0.0041505387,--,--,--,--,--,--,--,--,--,--,--,--,13.203999,1073742400
2020-03-02,13:00:00.197Z,37.7528,-0.75307256,0.0021605217,0.1148,1.2691001,-0.001447998,0.0023000017,0.00567,0.011922002,0.008990001,15.513927,15.513927,1.003,--,--,37.79,1074792768
2020-03-03,12:42:01.476Z,37.74796,-0.75327843,0.0027382716,--,--,--,--,--,--,--,--,--,--,--,--,34.236,1074790912
2020-03-04,12:24:00.976Z,37.75471,-0.7544958,0.0043935,0.0717,1.0176,0.0014460012,0.0035280026,0.004916001,0.009447999,0.0034880005,11.3652115,11.3652115,0.73499995,--,563.0,38.612,1610615104
2020-03-05,12:00:01.063Z,37.74465,-0.75454944,0.006252676,--,--,--,--,--,--,--,--,--,--,--,--,38.856,1610613280
2020-03-06,13:24:01.246Z,37.74982,-0.75426537,0.0016826501,--,--,--,--,--,--,--,--,--,--,--,--,23.099998,1073742336
2020-03-07,13:06:00.737Z,37.74847,-0.7565538,0.004339742,0.0815,0.88240004,0.00013599917,0.0026459992,0.0039560013,0.0075780004,0.0022220016,11.24268,11.24268,0.7274,--,601.0,39.491997,1073744128
2020-03-08,12:48:00.230Z,37.74809,-0.7513283,0.002961577,0.077599995,1.0897,0.00031800196,0.0025820024,0.0044919997,0.007038001,0.0015400015,5.845153,5.845153,0.3974,--,570.6001,40.019997,1074792704
2020-03-09,12:30:01.500Z,37.747864,-0.74825925,0.0053346907,--,--,--,--,--,--,--,--,--,--,--,--,24.307999,1073742336
2020-03-10,12:12:00.991Z,37.74849,-0.7503494,0.0032746845,--,--,--,--,--,--,--,--,--,--,--,--,40.638,1610613248
2020-03-11,11:48:01.068Z,37.7521,-0.7494707,0.0036340212,--,--,--,--,--,--,--,--,--,--,--,--,41.308,1610613344
2020-03-12,13:12:01.220Z,37.748104,-0.7567639,0.0047103604,--,--,--,--,--,--,--,--,--,--,--,--,40.452,1073742336
2020-03-13,12:54:00.707Z,37.749336,-0.75378376,0.0016433351,--,--,--,--,--,--,--,--,--,--,--,--,38.059998,1074790912
2020-03-14,12:36:00.194Z,37.750984,-0.7560517,0.0032634942,0.21589999,0.6399001,0.0010540001,0.0025880001,0.0027280003,0.0038460009,0.0007579997,4.239309,4.239309,0.3028,0.000947997,300.0,42.395996,320
2020-03-15,12:18:01.459Z,37.750652,-0.75424224,0.0014374903,--,--,--,--,--,--,--,--,--,--,--,--,30.737999,1073742400
2020-03-16,11:54:01.534Z,37.75439,-0.74866676,0.005574059,--,--,--,--,--,--,--,--,--,--,--,--,16.333996,1073742432
2020-03-17,13:18:01.706Z,37.75283,-0.7566083,0.0043812008,--,--,--,--,--,--,--,--,--,--,--,--,26.882,1073742400
2020-03-18,13:00:01.196Z,37.752884,-0.7494223,0.004050179,--,--,--,--,--,--,--,--,--,--,--,--,37.531998,1074790976
2020-03-19,12:42:00.685Z,37.746815,-0.752633,0.003845239,--,--,--,--,--,--,--,--,--,--,--,--,36.582,1074790912
2020-03-20,12:24:00.173Z,37.74951,-0.751094,0.0020582553,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226113
2020-03-21,12:00:00.253Z,37.752842,-0.75608265,0.0039398517,--,--,--,--,--,--,--,--,--,--,--,--,8.807999,1073742432
2020-03-22,13:24:00.428Z,37.753777,-0.75006604,0.004151818,--,--,--,--,--,--,--,--,--,--,--,--,16.547997,1073742400
2020-03-23,13:06:01.696Z,37.750492,-0.7507201,0.002091116,--,--,--,--,--,--,--,--,--,--,--,--,18.801998,1074790976
2020-03-24,12:48:01.184Z,37.750614,-0.7549825,0.0021781195,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-03-25,12:30:00.670Z,37.755672,-0.7507485,0.005421408,--,--,--,--,--,--,--,--,--,--,--,--,43.694,1073742400
2020-03-26,12:12:00.158Z,37.75285,-0.7499412,0.003607125,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-03-27,11:48:00.237Z,37.75151,-0.75024736,0.0026963744,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-03-28,13:12:00.416Z,37.754414,-0.7501695,0.004589458,0.16049999,0.9991001,0.00066599995,0.002758,0.0047999993,0.0092980005,0.0032600015,11.671934,11.671934,0.75439996,--,714.3999,47.702,1073744192
