date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2017-07-09,13:30:01.717Z,37.763157,-0.78672326,0.0015197103,0.091299996,1.5534,-0.00020400062,0.0014780015,0.0030740015,0.0051540025,0.001062002,7.2319584,7.2319584,0.4804,--,731.6001,60.204,1073742144
2017-07-10,13:12:01.210Z,37.76134,-0.78867906,0.0039369403,0.0898,0.9274,0.0014660023,0.002592001,0.003680002,0.0054519996,0.0011960007,4.917327,4.917327,0.3426,--,434.0,60.136,1073742144
2017-07-11,12:54:00.705Z,37.764023,-0.7882476,0.0031552147,0.5103,0.46239996,-0.0043860003,-0.0007320009,0.0023059994,0.005116001,0.0015880018,18.756653,18.756653,1.221,--,--,--,1079511368
2017-07-12,12:36:00.200Z,37.76616,-0.7827159,0.00387276,--,--,--,--,--,--,--,--,--,--,--,--,59.658,1074790976
2017-07-13,12:18:01.477Z,37.76183,-0.7845269,0.0015208625,--,--,--,--,--,--,--,--,--,--,--,--,59.042,1073742400
2017-07-14,13:36:00.470Z,37.761276,-0.77968466,0.0058420454,--,--,--,--,--,--,--,--,--,--,--,--,59.158,1073742400
2017-07-15,13:18:01.748Z,37.762833,-0.7799171,0.0052989596,--,--,--,--,--,--,--,--,--,--,--,--,59.711998,1073742400
2017-07-16,13:00:01.242Z,37.763283,-0.78615177,0.0009522444,0.1369,0.32739997,0.0019580014,0.0030339994,0.004246,0.0061380006,0.0011820011,4.5693626,4.5693626,0.3222,--,418.0,--,1074790728
2017-07-17,12:42:00.736Z,37.766106,-0.78566813,0.0029511654,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2017-07-18,12:24:00.237Z,37.76075,-0.78393555,0.0027512305,--,--,--,--,--,--,--,--,--,--,--,--,58.906,1074790976
2017-07-19,13:42:01.016Z,37.762394,-0.7847948,0.0008961175,--,--,--,--,--,--,--,--,--,--,--,--,59.076,1073742400
2017-07-20,13:24:00.520Z,37.76604,-0.7852407,0.002849816,0.088599995,1.526,0.0007399991,0.001972001,0.003366001,0.0053279996,0.00093400106,6.034522,6.034522,0.40879998,--,561.7998,58.93,1073742144
2017-07-21,13:06:00.018Z,37.762646,-0.7811108,0.004129301,--,--,--,--,--,--,--,--,--,--,--,--,52.986,1074790976
2017-07-22,12:48:01.301Z,37.76413,-0.7809217,0.004383853,0.25669998,0.8054,-0.0013660006,0.0012020022,0.0032780021,0.005387999,0.0013599992,6.7833962,6.7833962,0.4534,--,949.0,--,1074792776
2017-07-23,12:30:00.805Z,37.765408,-0.781923,0.0039593824,--,--,--,--,--,--,--,--,--,--,--,--,56.834,1073742400
2017-07-24,12:12:00.312Z,37.76512,-0.7823256,0.003465613,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2017-07-25,11:48:00.411Z,37.764038,-0.7869086,0.0019034585,0.1549,0.47640014,0.0038300008,0.004055999,0.0044899993,0.0053100027,0.0012760013,2.575919,2.575919,0.205,0.0017680004,265.6001,58.264,536873312
2017-07-26,13:12:00.610Z,37.760014,-0.7857237,0.003219869,0.1122,0.7105,0.0038300008,0.004574001,0.005302001,0.0064400025,0.0014360026,2.7731662,2.7731662,0.2166,0.0026539974,287.6001,57.95,2368
2017-07-27,12:54:00.114Z,37.764343,-0.7842546,0.001492785,0.1092,0.5095,0.0008220002,0.002158001,0.0033060014,0.004643999,0.00093400106,4.192169,4.192169,0.29999998,--,442.3999,--,1074790728
2017-07-28,12:36:01.395Z,37.7655,-0.786606,0.0027004061,--,--,--,--,--,--,--,--,--,--,--,--,57.62,1074790976
2017-07-29,12:18:00.898Z,37.765297,-0.78377056,0.00254727,0.1866,0.6616,-0.0001699999,0.0010659993,0.0023100004,0.003993999,0.00071199983,7.9965525,7.9965525,0.5266,--,781.1997,57.63,1073742144
2017-07-30,11:54:00.985Z,37.765194,-0.78901815,0.0043080333,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2017-07-31,13:18:01.176Z,37.759926,-0.782166,0.0044600144,--,--,--,--,--,--,--,--,--,--,--,--,56.59,1073742400
2017-08-01,13:00:00.684Z,37.763638,-0.78600484,0.00091687194,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2017-08-02,12:42:00.191Z,37.76597,-0.78709215,0.0033582198,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2017-08-03,12:24:01.477Z,37.763763,-0.78078425,0.0044565713,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2017-08-04,12:06:00.985Z,37.76031,-0.78225064,0.0041251522,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2017-08-05,13:24:01.764Z,37.76316,-0.7870255,0.0018218332,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2017-08-06,13:06:01.263Z,37.76244,-0.7849153,0.0008050084,--,--,--,--,--,--,--,--,--,--,--,--,33.052,1074790976
2017-08-07,12:48:00.763Z,37.76043,-0.7827443,0.0036983266,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2017-08-08,12:30:00.262Z,37.766933,-0.78230464,0.004733928,--,--,--,--,--,--,--,--,--,--,--,--,51.514,1073742400
2017-08-09,12:12:01.541Z,37.7596,-0.7863901,0.0037805417,0.1906,0.5287,0.004254002,0.004055999,0.0041000023,0.0063740015,0.0020660013,5.700539,5.700539,0.3888,0.0029279962,322.3999,54.832,2368
2017-08-10,11:48:01.628Z,37.763973,-0.7880901,0.0029902437,--,--,--,--,--,--,--,--,--,--,--,--,20.777996,1073742432
2017-08-11,13:12:00.033Z,37.76353,-0.78548336,0.00043971004,0.0515,1.202,0.0021720007,0.0026100017,0.0036600009,0.0075240023,0.0028120019,14.331318,14.331318,0.92539996,--,605.3999,54.656,1074792768
2017-08-12,12:54:01.310Z,37.762474,-0.7873379,0.0022512511,0.11,1.1264,0.0018140003,0.002634,0.004074,0.0080699995,0.003138002,12.609881,12.609881,0.8142,--,645.6001,--,1074792776
2017-08-13,12:36:00.812Z,37.762657,-0.78371155,0.0015850612,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2017-08-14,12:18:00.314Z,37.760265,-0.78591543,0.00301114,--,--,--,--,--,--,--,--,--,--,--,--,51.67,1074790976
2017-08-15,13:36:01.088Z,37.763203,-0.7801668,0.005037142,--,--,--,--,--,--,--,--,--,--,--,--,53.706,1073742400
2017-08-16,13:18:00.589Z,37.76279,-0.7871298,0.001967097,--,--,--,--,--,--,--,--,--,--,--,--,53.498,1073742400
2017-08-17,13:00:00.089Z,37.764194,-0.7824684,0.0029137267,--,--,--,--,--,--,--,--,--,--,--,--,53.306,1074790976
2017-08-18,12:42:01.370Z,37.766037,-0.78356624,0.0032833559,--,--,--,--,--,--,--,--,--,--,--,--,52.738,1074790976
2017-08-19,12:24:00.871Z,37.764603,-0.78747904,0.0026773643,--,--,--,--,--,--,--,--,--,--,--,--,48.028,1074790976
2017-08-20,12:06:00.374Z,37.76519,-0.7861578,0.0022148234,--,--,--,--,--,--,--,--,--,--,--,--,50.196,1073742432
2017-08-21,13:24:01.150Z,37.764637,-0.78962636,0.0046527525,--,--,--,--,--,--,--,--,--,--,--,--,41.365997,1073742400
2017-08-22,13:06:00.641Z,37.75908,-0.78803045,0.0049899616,0.0676,0.6666,0.0024420023,0.003068,0.0040500015,0.009013999,0.0028639995,18.985836,18.985836,1.2365999,--,619.1997,51.91,1073744192
2017-08-23,12:48:00.139Z,37.765602,-0.7858254,0.0024896925,0.1611,0.50960004,0.001766,0.0027680025,0.0040660016,0.00922,0.003006,20.302637,20.302637,1.3274,--,705.1997,--,1074792776
2017-08-24,12:30:01.422Z,37.764904,-0.7820073,0.0036266092,--,--,--,--,--,--,--,--,--,--,--,--,51.092,1074790976
2017-08-25,12:12:00.924Z,37.76574,-0.7857693,0.002610179,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2017-08-26,13:30:01.701Z,37.76208,-0.7806127,0.004723519,--,--,--,--,--,--,--,--,--,--,--,--,50.134,1073742400
2017-08-27,13:12:01.204Z,37.766037,-0.7837104,0.0032138694,--,--,--,--,--,--,--,--,--,--,--,--,30.733997,1073742400
2017-08-28,12:54:01.288Z,37.763638,-0.7856053,0.0006002543,--,--,--,--,--,--,--,--,--,--,--,--,28.663998,1074790976
2017-08-29,12:36:00.785Z,37.76538,-0.78135306,0.0044298717,--,--,--,--,--,--,--,--,--,--,--,--,36.337997,1074790976
2017-08-30,12:18:00.280Z,37.762844,-0.78656095,0.0014007158,--,--,--,--,--,--,--,--,--,--,--,--,18.145996,1073742400
2017-08-31,13:36:01.044Z,37.764664,-0.78172016,0.0037821748,--,--,--,--,--,--,--,--,--,--,--,--,34.215996,1073742400
2017-09-01,13:18:00.534Z,37.76023,-0.78290063,0.0037507352,0.1954,0.89,-0.00023400038,0.00088199973,0.0021600015,0.0051099993,0.0028360002,23.747473,23.747473,1.5704,--,--,48.868,1073744192
2017-09-02,13:00:00.030Z,37.760345,-0.7889644,0.0047158683,0.1594,0.99240005,0.001952,0.0023020022,0.0029579997,0.005867999,0.0028980002,12.677616,12.677616,0.81839997,--,530.3999,48.618,1074792768
2017-09-03,12:42:01.306Z,37.76618,-0.7870502,0.0035114489,--,--,--,--,--,--,--,--,--,--,--,--,46.606,1074790976
2017-09-04,12:24:00.801Z,37.76069,-0.7853374,0.0025059974,--,--,--,--,--,--,--,--,--,--,--,--,47.334,1073742400
2017-09-05,12:06:00.297Z,37.758766,-0.78654975,0.004625178,0.081199996,1.0306001,0.0021320023,0.0021920018,0.0024700016,0.005044002,0.0023079999,13.99959,13.99959,0.90379995,--,475.3999,47.772,1610615136
2017-09-06,13:24:01.066Z,37.761112,-0.78293896,0.0030744758,--,--,--,--,--,--,--,--,--,--,--,--,45.51,1073742400
2017-09-07,13:06:00.564Z,37.766083,-0.78502977,0.002896781,0.1795,1.5187,0.000562001,0.001658,0.0027259998,0.0063380003,0.0026019998,22.211634,22.211634,1.461,--,807.7998,46.974,1073744192
2017-09-08,12:48:00.066Z,37.766003,-0.78129214,0.0048172893,--,--,--,--,--,--,--,--,--,--,--,--,44.606,1074790976
2017-09-09,12:30:01.353Z,37.76307,-0.78744775,0.002247135,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2017-09-10,12:12:00.861Z,37.764008,-0.7885995,0.00349231,0.0704,0.5725,0.0007700026,0.0014280006,0.0023000017,0.0052580014,0.0021400005,20.911732,20.911732,1.3698,--,774.1997,46.108,1610615104
2017-09-11,13:30:01.640Z,37.75844,-0.7885317,0.0058022626,0.0314,1.8031,-0.0005460009,0.00065800175,0.0019799992,0.005252,0.0018700026,36.331985,36.331985,2.5221999,--,--,45.512,1073744192
2017-09-12,13:12:01.143Z,37.76144,-0.78587866,0.0018764501,0.0821,1.0832,0.00052399933,0.0016640015,0.002844002,0.0063499995,0.0021400005,19.192976,19.192976,1.2508,--,806.6001,45.202,1073744192
2017-09-13,12:54:00.648Z,37.76058,-0.7888291,0.004468766,--,--,--,--,--,--,--,--,--,--,--,--,44.998,1074790976
2017-09-14,12:36:00.151Z,37.763554,-0.78644395,0.0012918855,0.092599995,0.5792,0.0011299998,0.0017499998,0.002762001,0.0061100014,0.0020599999,18.605957,18.605957,1.2106,--,734.7998,44.704,1074792768
2017-09-15,12:18:01.435Z,37.765835,-0.7831172,0.0033679525,0.175,0.6313001,0.0032100007,0.0035180002,0.0038120002,0.0065300018,0.002100002,7.7558737,7.7558737,0.51199996,--,382.7998,43.828,1610615104
2017-09-16,13:36:00.436Z,37.765266,-0.7818593,0.0039361343,--,--,--,--,--,--,--,--,--,--,--,--,40.977997,1073742400
2017-09-17,13:18:01.720Z,37.764656,-0.7880507,0.0032015478,0.0782,1.4701,0.0010199994,0.0018080026,0.0029300004,0.006640002,0.002406001,20.246891,20.246891,1.3235999,--,776.0,43.486,1073744192
2017-09-18,13:00:01.228Z,37.76162,-0.78501064,0.0015834975,0.13759999,0.7713001,0.00093400106,0.0018940009,0.0030039996,0.006872002,0.0026019998,21.00574,21.00574,1.3764,--,767.1997,43.171997,1073744192
2017-09-19,12:42:00.735Z,37.7603,-0.78278255,0.003771483,0.15089999,0.7440001,0.0013800003,0.0020820014,0.0029300004,0.0064620003,0.002505999,18.388973,18.388973,1.1958,--,651.3999,42.898,1073744192
2017-09-20,12:24:00.230Z,37.763893,-0.7864914,0.0014663641,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2017-09-21,12:06:01.527Z,37.76613,-0.7892477,0.0049979803,0.1056,1.0239,0.0012800023,0.0017959997,0.002224002,0.0052120015,0.0020599999,22.904697,22.904697,1.5101999,--,604.7998,41.696,1610615136
2017-09-22,13:24:00.536Z,37.765602,-0.7854154,0.002420146,--,--,--,--,--,--,--,--,--,--,--,--,41.386,1073742400
2017-09-23,13:06:00.045Z,37.762325,-0.78733593,0.002301144,0.1348,0.9402001,0.00025800243,0.0013060011,0.002394002,0.0057159998,0.0023740008,24.544157,24.544157,1.6278,--,926.6001,41.248,1073744192
2017-09-24,12:48:01.330Z,37.76178,-0.78283334,0.002758964,0.2608,0.40190005,0.0008620024,0.0018080026,0.002762001,0.006124001,0.0026100017,18.74534,18.74534,1.2202,--,712.6001,41.112,1073744192
2017-09-25,12:30:00.837Z,37.762363,-0.7807288,0.0045510335,0.1017,0.8096,0.001766,0.0023580007,0.002844002,0.005830001,0.002348002,14.211642,14.211642,0.9176,--,513.7998,40.732,1610615104
2017-09-26,12:12:00.346Z,37.763813,-0.78485954,0.0007108011,--,--,--,--,--,--,--,--,--,--,--,--,39.568,1610613312
2017-09-27,13:30:01.130Z,37.76167,-0.78506666,0.0015282416,--,--,--,--,--,--,--,--,--,--,--,--,38.97,1073742400
2017-09-28,13:12:00.641Z,37.76057,-0.7857643,0.0026799324,--,--,--,--,--,--,--,--,--,--,--,--,39.496,1073742400
2017-09-29,12:54:00.153Z,37.76414,-0.7883373,0.003274165,0.17019999,0.64620006,0.0028060004,0.0029300004,0.0033640005,0.0073620006,0.0027559996,17.876505,17.876505,1.161,--,525.1997,39.187996,1073744192
2017-09-30,12:36:01.503Z,37.76379,-0.78479034,0.0007278409,--,--,--,--,--,--,--,--,--,--,--,--,38.07,1073742400
2017-10-01,12:18:01.006Z,37.764866,-0.78517723,0.001674865,--,--,--,--,--,--,--,--,--,--,--,--,24.289997,1073742400
2017-10-02,13:36:00.016Z,37.75869,-0.78328675,0.0048926147,0.0572,1.408,0.0012760013,0.0020360015,0.002704002,0.0065640025,0.0024360009,26.08862,26.08862,1.74,--,678.0,37.766,1073744192
2017-10-03,13:18:01.313Z,37.759754,-0.78647125,0.0036632423,0.033999998,1.4749,0.0014960021,0.0020000003,0.0028100014,0.0065400004,0.0024500005,22.350159,22.350159,1.4707999,--,687.6001,37.463997,1073744192
2017-10-04,13:00:00.829Z,37.76105,-0.78600293,0.0022843368,0.1287,0.77400005,0.0026900023,0.0029419996,0.0034420006,0.0073419996,0.0025480017,16.33076,16.33076,1.0572,--,521.3999,37.244,1073744192
2017-10-05,12:42:00.350Z,37.762028,-0.77959555,0.0057277936,--,--,--,--,--,--,--,--,--,--,--,--,35.432,1073742400
2017-10-06,12:24:01.658Z,37.764946,-0.7917566,0.006783527,0.0892,0.8848001,0.0019060001,0.002162002,0.0028339997,0.006274,0.0022980012,18.60986,18.60986,1.211,--,607.0,36.715996,1610615104
2017-10-07,12:06:01.186Z,37.763912,-0.7825913,0.0027103045,--,--,--,--,--,--,--,--,--,--,--,--,33.336,1073742432
2017-10-08,13:24:00.212Z,37.760612,-0.7852395,0.0025789808,0.119899996,1.0836,0.0011139996,0.0019880012,0.0028499998,0.0065440014,0.0023359992,21.242775,21.242775,1.393,--,692.1997,35.762,1073744192
2017-10-09,13:06:01.521Z,37.765865,-0.78235537,0.0039070644,0.091699995,1.0365001,0.0016259998,0.002332002,0.0030160025,0.006748002,0.0024139993,19.338497,19.338497,1.2608,--,606.1997,35.315998,1073744192
2017-10-10,12:48:01.052Z,37.763714,-0.7804561,0.004776485,0.2197,0.8223001,0.001786001,0.0024580024,0.003180001,0.006764002,0.0024120025,16.160967,16.160967,1.0458,--,575.6001,35.143997,1073744192
2017-10-11,12:30:00.585Z,37.765896,-0.7907306,0.0061529637,0.0753,1.0149001,0.0017339997,0.002138,0.0027340017,0.006177999,0.0021560006,20.063625,20.063625,1.3108,--,604.1997,34.752,1610615104
2017-10-12,12:12:00.115Z,37.764687,-0.7846844,0.0015830352,--,--,--,--,--,--,--,--,--,--,--,--,33.491997,1610613312
2017-10-13,13:30:00.920Z,37.762222,-0.7885438,0.0034775962,0.1373,0.51610005,-0.00045799837,0.0018340014,0.0033180006,0.007417999,0.0033480003,19.28875,19.28875,1.2573999,--,859.0,33.772,1078462784
2017-10-14,13:12:00.448Z,37.766068,-0.78246796,0.003969703,--,--,--,--,--,--,--,--,--,--,--,--,32.489998,1073742400
2017-10-15,12:54:01.757Z,37.76601,-0.7853289,0.0028218308,0.2329,0.6653,0.001248002,0.0017039999,0.002556,0.006112002,0.0024640001,24.68259,24.68259,1.6378,--,756.1997,33.302,1074792768
2017-10-16,12:36:01.287Z,37.76452,-0.7869447,0.0021891822,0.0903,0.6141001,0.0015700012,0.0022320002,0.0028740019,0.0061000027,0.0024779998,16.030704,16.030704,1.0372,--,570.6001,32.921997,1610615104
2017-10-17,12:18:00.816Z,37.764915,-0.7860158,0.0019058214,--,--,--,--,--,--,--,--,--,--,--,--,29.877998,1073742400
2017-10-18,13:36:01.627Z,37.76633,-0.78054386,0.005618958,--,--,--,--,--,--,--,--,--,--,--,--,11.223999,1073742400
2017-10-19,13:18:01.166Z,37.76269,-0.7867232,0.001599339,0.053099997,1.5264001,0.0010320023,0.0018440001,0.0026820004,0.005826,0.0023300014,17.39933,17.39933,1.1287999,--,662.3999,31.668,1073744192
2017-10-20,13:00:00.708Z,37.76656,-0.78530407,0.0033698657,0.1784,0.25730014,0.00039800256,0.0013939999,0.0024800003,0.005446002,0.0022,18.136705,18.136705,1.1788,--,823.7998,31.377998,1073744192
2017-10-21,12:42:00.254Z,37.767242,-0.7806283,0.006111342,0.038399998,0.9481001,0.0017720014,0.0023379996,0.0030280016,0.005764,0.0021320023,11.009225,11.009225,0.7126,--,512.0,31.036,1610615104
2017-10-22,12:24:01.574Z,37.760338,-0.7842961,0.0029943322,--,--,--,--,--,--,--,--,--,--,--,--,23.517998,1073742400
2017-10-23,12:06:01.111Z,37.766014,-0.7864603,0.0030898277,--,--,--,--,--,--,--,--,--,--,--,--,28.707996,1610613344
2017-10-24,13:24:00.143Z,37.76557,-0.7835902,0.002875815,0.0458,1.2609,-4.5999885e-05,0.0011980012,0.002216,0.0055220015,0.0018460006,28.702728,28.702728,1.9333999,--,977.7998,29.829998,1073744192
2017-10-25,13:06:01.458Z,37.762966,-0.7873717,0.0021794138,0.0332,1.1679001,0.0006080009,0.0017319992,0.002658002,0.00595,0.0019480027,19.39145,19.39145,1.2644,--,722.3999,29.547997,1073744192
2017-10-26,12:48:00.997Z,37.763275,-0.78282726,0.0023781569,0.026099999,0.9855001,0.0014300011,0.002084002,0.0028880015,0.005864002,0.0018840022,13.716717,13.716717,0.8854,--,587.6001,29.253998,1073744192
2017-10-27,12:30:00.537Z,37.762882,-0.78792393,0.0027374928,0.0195,1.1903,0.000914,0.0015700012,0.0023800023,0.005318001,0.0016399994,19.234114,19.234114,1.2536,--,709.3999,28.989998,1610615104
2017-10-28,12:12:00.078Z,37.76301,-0.78361225,0.00160218,--,--,--,--,--,--,--,--,--,--,--,--,27.16,1610613312
2017-10-29,13:30:00.896Z,37.76594,-0.7819162,0.004286475,0.1265,1.0458001,0.0012800023,0.0020360015,0.0024500005,0.0055439994,0.0017039999,20.15728,20.15728,1.3174,--,567.3999,28.269997,1073744192
2017-10-30,13:12:00.441Z,37.76182,-0.78747094,0.0026485408,0.1191,0.92700005,0.0017360002,0.0022759996,0.0028720014,0.0061100014,0.0020240024,16.145117,16.145117,1.0447999,--,560.0,27.953999,1073744192
2017-10-31,12:54:01.761Z,37.761375,-0.78143144,0.004186747,--,--,--,--,--,--,--,--,--,--,--,--,21.235996,1073742400
2017-11-01,12:36:01.305Z,37.762016,-0.7818223,0.0035799076,--,--,--,--,--,--,--,--,--,--,--,--,27.363998,1610613312
2017-11-02,12:18:00.851Z,37.7619,-0.78318596,0.0023947216,--,--,--,--,--,--,--,--,--,--,--,--,26.301998,1610613312
2017-11-03,13:36:01.674Z,37.767384,-0.7806307,0.006204048,--,--,--,--,--,--,--,--,--,--,--,--,17.671997,1073742400
2017-11-04,13:18:01.218Z,37.763462,-0.7856887,0.0005552953,--,--,--,--,--,--,--,--,--,--,--,--,23.849998,1073742400
2017-11-05,13:00:00.763Z,37.761646,-0.78184813,0.0036943576,0.0433,0.36650014,0.0008420013,0.0015200004,0.0021860003,0.005144,0.0022840016,23.28389,23.28389,1.5372,--,708.7998,25.924,1073744192
2017-11-06,12:42:00.309Z,37.764816,-0.7882141,0.0034207965,0.0321,0.6575,0.000500001,0.0009780005,0.0016399994,0.004698001,0.0018980019,48.846664,48.846664,3.5605998,--,--,25.685997,1610615104
2017-11-07,12:24:01.631Z,37.76545,-0.7799167,0.005749324,0.0357,0.6428001,0.00036400184,0.00094399974,0.0015980005,0.0042940006,0.0017600022,38.130898,38.130898,2.666,--,958.1997,25.439999,1610615104
2017-11-08,12:06:01.175Z,37.766014,-0.79080105,0.006268678,0.0339,0.9583,0.0001440011,0.0006779991,0.0012219995,0.003966,0.001290001,79.845055,79.845055,--,--,--,25.135998,1610615140
2017-11-09,13:24:00.218Z,37.767384,-0.7808166,0.00606831,0.0455,0.82780004,-0.0012079999,0.00030200183,0.0013060011,0.004838001,0.0020680018,--,--,--,--,--,24.663998,1080559940
2017-11-10,13:06:01.544Z,37.760662,-0.78317636,0.0032415453,0.029199999,1.1795,-0.00049800053,0.0004459992,0.0012800023,0.0048200004,0.0017440021,--,--,--,--,--,24.425999,1075841348
2017-11-11,12:48:01.092Z,37.76193,-0.7858003,0.0013964057,0.023799999,0.1953001,0.0011640005,0.0015900023,0.0021740012,0.005566001,0.0021480024,31.817007,31.817007,2.1694,--,735.1997,24.227997,1610615104
2017-11-12,12:30:00.639Z,37.765404,-0.78638643,0.0025086973,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2017-11-13,12:12:00.189Z,37.76531,-0.7849257,0.0021353613,0.0696,0.12380004,-0.00022399798,0.0005980022,0.0013260022,0.004508,0.0016079992,96.44135,96.44135,--,--,--,23.877998,1610615108
2017-11-14,13:30:01.013Z,37.760136,-0.7837982,0.0033634151,0.0559,0.43359995,-0.0007079989,0.0006460026,0.0015860014,0.0055020005,0.0021600015,--,--,--,--,--,23.461998,1080559940
2017-11-15,13:12:00.556Z,37.763233,-0.7899164,0.004712649,0.0473,0.8051001,-0.00026600063,0.00055200234,0.0013840012,0.0056420006,0.0019580014,--,--,--,--,--,23.233997,1080559940
2017-11-16,12:54:00.100Z,37.76249,-0.7857873,0.0009126706,0.062299997,0.56220007,0.0019300021,0.0022299998,0.0025940016,0.006843999,0.0024040006,35.643482,35.643482,2.4675999,--,645.0,23.019997,1073744192
2017-11-17,12:36:01.424Z,37.763332,-0.7896774,0.004475674,0.085,0.9595001,0.0028000027,0.002928,0.0030480027,0.007298,0.0023140013,24.80694,24.80694,1.6467999,--,520.3999,22.876,1610615104
2017-11-18,12:18:00.970Z,37.764427,-0.78563464,0.0013088571,0.0676,1.0772,0.001596,0.002220001,0.0024840012,0.006654002,0.0020579994,37.72927,37.72927,2.6336,--,628.7998,22.421997,1610615104
2017-11-19,13:36:00.016Z,37.761257,-0.78851604,0.0038354443,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2017-11-20,13:18:01.343Z,37.759907,-0.7863494,0.0034784724,0.0749,1.0779,0.00034800172,0.0011700019,0.0017339997,0.0065280013,0.0019199997,--,--,--,--,--,22.045998,1075841348
2017-11-21,13:00:00.885Z,37.76518,-0.78556365,0.0020197476,0.0501,0.63540006,0.0006920025,0.001414001,0.002084002,0.006902002,0.0022940002,86.90554,86.90554,--,--,--,21.809998,1073744196
2017-11-22,12:42:00.427Z,37.76496,-0.7903135,0.0054074447,0.0862,0.34780002,0.00083599985,0.0016520023,0.0023040026,0.006640002,0.0021240003,50.094578,50.094578,3.669,--,851.1997,21.711998,1610615104
2017-11-23,12:24:01.754Z,37.763824,-0.7892124,0.004058182,--,--,--,--,--,--,--,--,--,--,--,--,21.584,1610613312
